column_order,column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
55,ruggedness,55,False,0.0001748863238894,1.0,100.0,max*100
56,slope,56,False,0.0,1.0,100.0,max*100
57,CPI,57,False,-2.430968424,52.76633042,5276.633042,max*100
58,GDP,58,False,918.5571929,10789.70947,1078970.947,max*100
59,CC,59,False,0.0,40.86538315,4086.538315,max*100
60,gini,60,False,0.3239333510483333,0.539562736705,53.956273670499996,max*100
61,pop,61,False,0.0,11712766.0,1171276600.0,max*100
62,Food_CPI,62,False,61.779342,314.67372,31467.372,max*100
63,Food_food_inflation,63,False,-17.767866,227.138311,22713.8311,max*100
64,nino34_anom,64,False,-0.62,2.36,236.0,max*100
65,food_price_index_WB,65,False,0.025,2.755,275.5,max*100
66,food_inflation_wb,66,False,-58.23,337.43,33743.0,max*100
67,coastline_dist,67,False,-1762.0,23.0,2300.0,max*100
68,bbg_GCFPURGB,68,False,178.375,409.75,40975.0,max*100
69,bbg_GCFPDANO,69,False,306.625,461.75,46175.0,max*100
70,bbg_GCFPPOBA,70,False,268.5,293.5,29350.0,max*100
71,bbg_GCFPURBS,71,False,190.75,351.25,35125.0,max*100
72,bbg_GCFPAMME,72,False,272.5,624.375,62437.5,max*100
73,bbg_GCFPAMBS,73,False,258.125,602.5,60250.0,max*100
74,bbg_GCFPURMG,74,False,203.125,405.0,40500.0,max*100
75,bbg_GCFPDAIN,75,False,344.0,485.0,48500.0,max*100
76,bbg_NGUSHHUB,76,False,1.95716,5.9842157894736845,598.4215789473684,max*100
77,bbg_TZTX2_Comdty,77,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
78,bbg_oilgas_CL1_COMB_Comdty_price,78,False,30.6165,101.79476190476193,10179.476190476193,max*100
79,bbg_oilgas_NG1_Comdty_price,79,False,1.93315,5.146263157894737,514.6263157894737,max*100
80,bbg_staple_food_corn_x1_price,80,False,358.98809523809524,489.9047619047619,48990.47619047619,max*100
81,bbg_staple_food_hard_wheat_x1_price,81,False,450.04545454545456,787.702380952381,78770.23809523809,max*100
82,bbg_staple_food_rough_rice_x1_price,82,False,9.858181818181816,15.63,1563.0,max*100
83,bbg_staple_food_soft_wheat_x1_price,83,False,459.9125,686.3214285714286,68632.14285714286,max*100
84,bbg_staple_food_soybeans_x1_price,84,False,871.5875,1480.0357142857142,148003.57142857142,max*100
85,bbg_soybean_oil_futures_last_price,85,False,0.2829818181818181,0.407015,40.7015,max*100
86,Rainf_f_tavg_mean_mean_3m,86,False,0.0,0.00022923013602833332,0.02292301360283333,max*100
87,Rainf_f_tavg_mean_sd_3m,87,False,0.0,0.00010064259691724606,0.010064259691724607,max*100
88,Rainf_f_tavg_mean_mean_6m,88,False,0.0,0.00021123351568050003,0.02112335156805,max*100
89,Rainf_f_tavg_mean_sd_6m,89,False,0.0,0.00012043692152501099,0.012043692152501098,max*100
90,Rainf_f_tavg_mean_mean_12m,90,False,0.0,0.00014071431271157748,0.014071431271157748,max*100
91,Rainf_f_tavg_mean_sd_12m,91,False,0.0,0.00010272883570431662,0.010272883570431662,max*100
92,Tair_f_tavg_mean_mean_3m,92,False,257.37934288233333,309.38045279299996,30938.045279299997,max*100
93,Tair_f_tavg_mean_sd_3m,93,False,0.0,7.346653266017394,734.6653266017394,max*100
94,Tair_f_tavg_mean_mean_6m,94,False,261.88798062850003,308.35810324416667,30835.810324416667,max*100
95,Tair_f_tavg_mean_sd_6m,95,False,0.0,9.822850416652038,982.2850416652038,max*100
96,Tair_f_tavg_mean_mean_12m,96,False,262.55262565600003,307.01252238,30701.252238,max*100
97,Tair_f_tavg_mean_sd_12m,97,False,0.0,10.916307843244986,1091.6307843244986,max*100
98,EVI_mean_3m,98,False,0.0,6462.5,646250.0,max*100
99,EVI_sd_3m,99,False,0.0,1934.8113335068374,193481.13335068373,max*100
100,EVI_mean_6m,100,False,0.0,6361.046345811667,636104.6345811668,max*100
101,EVI_sd_6m,101,False,0.0,1955.062217902254,195506.2217902254,max*100
102,EVI_mean_12m,102,False,0.0,5913.921420082501,591392.1420082501,max*100
103,EVI_sd_12m,103,False,0.0,1956.754362998523,195675.4362998523,max*100
104,gpp_mean_mean_3m,104,False,0.0,65535.0,6553500.0,max*100
105,gpp_mean_sd_3m,105,False,0.0,13985.837860731357,1398583.7860731357,max*100
106,gpp_mean_mean_6m,106,False,0.0,65535.0,6553500.0,max*100
107,gpp_mean_sd_6m,107,False,0.0,13127.422294792688,1312742.229479269,max*100
108,gpp_mean_mean_12m,108,False,20.836805555525,65535.0,6553500.0,max*100
109,gpp_mean_sd_12m,109,False,0.0,12941.201403725448,1294120.1403725448,max*100
110,nightlight_mean_3m,110,False,0.0,38.998244285599995,3899.8244285599994,max*100
111,nightlight_sd_3m,111,False,0.0,6.752537462246139,675.2537462246139,max*100
112,nightlight_mean_6m,112,False,0.0,35.97523657479999,3597.523657479999,max*100
113,nightlight_sd_6m,113,False,0.0,10.751217399653868,1075.1217399653867,max*100
114,nightlight_mean_12m,114,False,0.0,35.312356472,3531.2356471999997,max*100
115,nightlight_sd_12m,115,False,0.0,10.996401093238044,1099.6401093238044,max*100
116,Food_CPI_mean_3m,116,False,61.600523,309.907942,30990.7942,max*100
117,Food_CPI_sd_3m,117,False,0.033618232368094206,29.001303524404868,2900.1303524404866,max*100
118,Food_CPI_mean_6m,118,False,62.98415216666666,265.19909566666666,26519.909566666665,max*100
119,Food_CPI_sd_6m,119,False,0.051728155448835474,49.11605391329712,4911.605391329712,max*100
120,Food_CPI_mean_12m,120,False,63.508189666666674,198.0859080833333,19808.59080833333,max*100
121,Food_CPI_sd_12m,121,False,0.4667088571656738,76.50343123751776,7650.343123751776,max*100
122,Food_food_inflation_mean_3m,122,False,-8.492777666666667,254.40438000000003,25440.438000000002,max*100
123,Food_food_inflation_sd_3m,123,False,0.012391475241740429,40.758764380516155,4075.8764380516154,max*100
124,Food_food_inflation_mean_6m,124,False,-11.400826333333333,239.93974933333334,23993.974933333335,max*100
125,Food_food_inflation_sd_6m,125,False,0.0673620483640866,50.52238962390933,5052.238962390933,max*100
126,Food_food_inflation_mean_12m,126,False,-6.389212583333332,168.34264508333334,16834.264508333334,max*100
127,Food_food_inflation_sd_12m,127,False,0.18289993491271778,77.98766540882468,7798.766540882469,max*100
128,nino34_anom_mean_3m,128,False,-0.4266666666666667,2.4966666666666666,249.66666666666666,max*100
129,nino34_anom_sd_3m,129,False,0.02494438257849294,0.38938698260499444,38.93869826049944,max*100
130,nino34_anom_mean_6m,130,False,-0.30000000000000004,2.4633333333333334,246.33333333333334,max*100
131,nino34_anom_sd_6m,131,False,0.11368817000902072,0.962036324100545,96.2036324100545,max*100
132,nino34_anom_mean_12m,132,False,-0.32583333333333336,1.7866666666666664,178.66666666666663,max*100
133,nino34_anom_sd_12m,133,False,0.12572843309645154,0.8848269604843649,88.4826960484365,max*100
134,food_price_index_WB_mean_3m,134,False,0.028333333333333332,2.4466666666666668,244.66666666666669,max*100
135,food_price_index_WB_sd_3m,135,False,0.0,0.5390165942611498,53.901659426114975,max*100
136,food_price_index_WB_mean_6m,136,False,0.028333333333333332,2.4341666666666666,243.41666666666666,max*100
137,food_price_index_WB_sd_6m,137,False,0.0,0.6284615253847199,62.84615253847199,max*100
138,food_price_index_WB_mean_12m,138,False,0.029166666666666674,2.2983333333333333,229.83333333333334,max*100
139,food_price_index_WB_sd_12m,139,False,6.938893903907228e-18,0.6227069044814654,62.27069044814654,max*100
140,food_inflation_wb_mean_3m,140,False,-58.51666666666666,289.03999999999996,28903.999999999996,max*100
141,food_inflation_wb_sd_3m,141,False,0.014142135623731487,82.6695094941297,8266.95094941297,max*100
142,food_inflation_wb_mean_6m,142,False,-56.935,299.105,29910.5,max*100
143,food_inflation_wb_sd_6m,143,False,0.23075359633648646,98.40287339131245,9840.287339131246,max*100
144,food_inflation_wb_mean_12m,144,False,-49.798333333333346,229.8816666666667,22988.166666666668,max*100
145,food_inflation_wb_sd_12m,145,False,0.3641046858009688,102.62393207929944,10262.393207929943,max*100
146,bbg_GCFPURGB_mean_3m,146,False,205.78333333333333,379.93333333333334,37993.333333333336,max*100
147,bbg_GCFPURGB_sd_3m,147,False,8.317309594387412,33.809720824375674,3380.972082437567,max*100
148,bbg_GCFPURGB_mean_6m,148,False,218.375,375.675,37567.5,max*100
149,bbg_GCFPURGB_sd_6m,149,False,12.962730363323246,45.51298750082223,4551.298750082223,max*100
150,bbg_GCFPURGB_mean_12m,150,False,239.85069444444443,356.1041666666667,35610.41666666667,max*100
151,bbg_GCFPURGB_sd_12m,151,False,23.31995552141627,48.90449664056125,4890.449664056125,max*100
152,bbg_GCFPDANO_mean_3m,152,False,316.34166666666664,472.7916666666667,47279.16666666667,max*100
153,bbg_GCFPDANO_sd_3m,153,False,4.247809893214264,49.04727736242519,4904.727736242519,max*100
154,bbg_GCFPDANO_mean_6m,154,False,323.02500000000003,456.4166666666667,45641.66666666667,max*100
155,bbg_GCFPDANO_sd_6m,155,False,6.843170320452521,51.83464377362778,5183.464377362779,max*100
156,bbg_GCFPDANO_mean_12m,156,False,364.68888888888887,442.2375,44223.75,max*100
157,bbg_GCFPDANO_sd_12m,157,False,11.02356038054592,50.919843523028646,5091.984352302865,max*100
158,bbg_GCFPPOBA_mean_3m,158,False,268.5,292.5,29250.0,max*100
159,bbg_GCFPPOBA_sd_3m,159,False,0.0,11.313708498984761,1131.370849898476,max*100
160,bbg_GCFPPOBA_mean_6m,160,False,268.5,292.5,29250.0,max*100
161,bbg_GCFPPOBA_sd_6m,161,False,0.0,10.685286482926985,1068.5286482926986,max*100
162,bbg_GCFPPOBA_mean_12m,162,False,270.5,292.2083333333333,29220.833333333332,max*100
163,bbg_GCFPPOBA_sd_12m,163,False,0.7557648811340438,11.046539019328883,1104.6539019328882,max*100
164,bbg_GCFPURBS_mean_3m,164,False,195.54166666666666,328.75,32875.0,max*100
165,bbg_GCFPURBS_sd_3m,165,False,0.0,29.51581732261911,2951.581732261911,max*100
166,bbg_GCFPURBS_mean_6m,166,False,200.64166666666665,321.6666666666667,32166.666666666668,max*100
167,bbg_GCFPURBS_sd_6m,167,False,5.1243224484370185,29.446326230486246,2944.6326230486247,max*100
168,bbg_GCFPURBS_mean_12m,168,False,235.04166666666666,345.8506944444445,34585.06944444445,max*100
169,bbg_GCFPURBS_sd_12m,169,False,6.757799955832931,39.78384688409829,3978.384688409829,max*100
170,bbg_GCFPAMME_mean_3m,170,False,343.25,596.5833333333334,59658.333333333336,max*100
171,bbg_GCFPAMME_sd_3m,171,False,4.714045207910317,58.0618683436518,5806.18683436518,max*100
172,bbg_GCFPAMME_mean_6m,172,False,325.7395833333333,563.5,56350.0,max*100
173,bbg_GCFPAMME_sd_6m,173,False,16.873713942763825,64.95164216794291,6495.164216794291,max*100
174,bbg_GCFPAMME_mean_12m,174,False,374.203125,526.5,52650.0,max*100
175,bbg_GCFPAMME_sd_12m,175,False,33.07477849090183,98.24946270969149,9824.946270969149,max*100
176,bbg_GCFPAMBS_mean_3m,176,False,268.5416666666667,550.8333333333334,55083.333333333336,max*100
177,bbg_GCFPAMBS_sd_3m,177,False,3.5138614403846695,62.76886613246695,6276.886613246695,max*100
178,bbg_GCFPAMBS_mean_6m,178,False,266.6666666666667,511.4583333333333,51145.83333333333,max*100
179,bbg_GCFPAMBS_sd_6m,179,False,3.0405248998596717,65.73469667703823,6573.469667703823,max*100
180,bbg_GCFPAMBS_mean_12m,180,False,320.2013888888889,494.3958333333333,49439.58333333333,max*100
181,bbg_GCFPAMBS_sd_12m,181,False,39.55901116791639,72.85285600765575,7285.285600765575,max*100
182,bbg_GCFPURMG_mean_3m,182,False,211.96666666666667,382.5,38250.0,max*100
183,bbg_GCFPURMG_sd_3m,183,False,0.0,20.84999333866134,2084.999333866134,max*100
184,bbg_GCFPURMG_mean_6m,184,False,210.10416666666666,372.3333333333333,37233.33333333333,max*100
185,bbg_GCFPURMG_sd_6m,185,False,0.372677996249965,40.601194948548006,4060.1194948548005,max*100
186,bbg_GCFPURMG_mean_12m,186,False,238.98263888888889,361.2916666666667,36129.16666666667,max*100
187,bbg_GCFPURMG_sd_12m,187,False,25.550492969260343,46.59545347694582,4659.545347694582,max*100
188,bbg_GCFPDAIN_mean_3m,188,False,345.375,463.98333333333335,46398.333333333336,max*100
189,bbg_GCFPDAIN_sd_3m,189,False,1.0752906583803283,12.358083274611083,1235.8083274611083,max*100
190,bbg_GCFPDAIN_mean_6m,190,False,362.1041666666667,426.2083333333333,42620.83333333333,max*100
191,bbg_GCFPDAIN_sd_6m,191,False,24.034092177687004,26.069684927559486,2606.968492755949,max*100
192,bbg_GCFPDAIN_mean_12m,192,False,407.79791666666665,407.79791666666665,40779.791666666664,max*100
193,bbg_GCFPDAIN_sd_12m,193,False,51.23843107059767,51.23843107059767,5123.843107059767,max*100
194,bbg_NGUSHHUB_mean_3m,194,False,2.051463859649123,4.974825898078529,497.4825898078529,max*100
195,bbg_NGUSHHUB_sd_3m,195,False,0.027221664950469203,0.7389168915716102,73.89168915716103,max*100
196,bbg_NGUSHHUB_mean_6m,196,False,2.0545112227538547,4.833597869674185,483.35978696741853,max*100
197,bbg_NGUSHHUB_sd_6m,197,False,0.11738277838059667,0.8491238405504887,84.91238405504888,max*100
198,bbg_NGUSHHUB_mean_12m,198,False,2.2401449227234753,4.43855235804432,443.855235804432,max*100
199,bbg_NGUSHHUB_sd_12m,199,False,0.2637144203663359,0.7209631074598611,72.09631074598612,max*100
200,bbg_TZTX2_Comdty_mean_3m,200,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
201,bbg_TZTX2_Comdty_sd_3m,201,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
202,bbg_TZTX2_Comdty_mean_6m,202,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
203,bbg_TZTX2_Comdty_sd_6m,203,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
204,bbg_TZTX2_Comdty_mean_12m,204,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
205,bbg_TZTX2_Comdty_sd_12m,205,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
206,bbg_oilgas_CL1_COMB_Comdty_price_mean_3m,206,False,33.23985406698565,101.4461904761905,10144.61904761905,max*100
207,bbg_oilgas_CL1_COMB_Comdty_price_sd_3m,207,False,0.6698644395300809,7.031894083985816,703.1894083985816,max*100
208,bbg_oilgas_CL1_COMB_Comdty_price_mean_6m,208,False,39.06622429179008,101.32554112554112,10132.554112554113,max*100
209,bbg_oilgas_CL1_COMB_Comdty_price_sd_6m,209,False,2.5209703928158596,17.104382196788347,1710.4382196788347,max*100
210,bbg_oilgas_CL1_COMB_Comdty_price_mean_12m,210,False,41.9126594041923,100.46013903252862,10046.013903252862,max*100
211,bbg_oilgas_CL1_COMB_Comdty_price_sd_12m,211,False,3.6766152155887006,20.510691236245865,2051.0691236245866,max*100
212,bbg_oilgas_NG1_Comdty_price_mean_3m,212,False,2.069414433811802,4.656357560568087,465.6357560568087,max*100
213,bbg_oilgas_NG1_Comdty_price_sd_3m,213,False,0.015743354218793172,0.3639623857931189,36.39623857931189,max*100
214,bbg_oilgas_NG1_Comdty_price_mean_6m,214,False,2.1195654420141263,4.599464494569758,459.94644945697576,max*100
215,bbg_oilgas_NG1_Comdty_price_sd_6m,215,False,0.10394728216164299,0.5691921834612644,56.91921834612644,max*100
216,bbg_oilgas_NG1_Comdty_price_mean_12m,216,False,2.3040164872408293,4.340589166427267,434.05891664272673,max*100
217,bbg_oilgas_NG1_Comdty_price_sd_12m,217,False,0.25477705157286407,0.5960432612259619,59.604326122596184,max*100
218,bbg_staple_food_corn_x1_price_mean_3m,218,False,353.72154117177,492.3214285714286,49232.14285714286,max*100
219,bbg_staple_food_corn_x1_price_sd_3m,219,False,4.020890010380538,37.48142801989559,3748.142801989559,max*100
220,bbg_staple_food_corn_x1_price_mean_6m,220,False,370.7998965216071,499.17080039525695,49917.080039525696,max*100
221,bbg_staple_food_corn_x1_price_sd_6m,221,False,7.931338409493768,80.67204412917438,8067.204412917438,max*100
222,bbg_staple_food_corn_x1_price_mean_12m,222,False,371.4044221844136,596.0539840625939,59605.398406259395,max*100
223,bbg_staple_food_corn_x1_price_sd_12m,223,False,13.394467669804,114.50231385082566,11450.231385082567,max*100
224,bbg_staple_food_hard_wheat_x1_price_mean_3m,224,False,456.19769119769126,762.9603174603175,76296.03174603175,max*100
225,bbg_staple_food_hard_wheat_x1_price_sd_3m,225,False,3.4771222835071622,40.816686683872156,4081.668668387216,max*100
226,bbg_staple_food_hard_wheat_x1_price_mean_6m,226,False,460.346861946533,714.3230813570489,71432.30813570488,max*100
227,bbg_staple_food_hard_wheat_x1_price_sd_6m,227,False,9.14632989023373,59.0341685582444,5903.41685582444,max*100
228,bbg_staple_food_hard_wheat_x1_price_mean_12m,228,False,475.61799266157817,749.8125918386216,74981.25918386216,max*100
229,bbg_staple_food_hard_wheat_x1_price_sd_12m,229,False,23.95534311205131,76.19704967244085,7619.704967244085,max*100
230,bbg_staple_food_rough_rice_x1_price_mean_3m,230,False,9.914473304473303,15.545388471177944,1554.5388471177944,max*100
231,bbg_staple_food_rough_rice_x1_price_sd_3m,231,False,0.026124841310458422,0.726228925265045,72.6228925265045,max*100
232,bbg_staple_food_rough_rice_x1_price_mean_6m,232,False,10.380938605984658,15.562776679841896,1556.2776679841895,max*100
233,bbg_staple_food_rough_rice_x1_price_sd_6m,233,False,0.08914802343853635,1.1672388887380685,116.72388887380684,max*100
234,bbg_staple_food_rough_rice_x1_price_mean_12m,234,False,11.143548506683375,15.51969974342972,1551.9699743429721,max*100
235,bbg_staple_food_rough_rice_x1_price_sd_12m,235,False,0.17533261729979854,1.5977303719841034,159.77303719841035,max*100
236,bbg_staple_food_soft_wheat_x1_price_mean_3m,236,False,470.82230861244017,682.4603174603175,68246.03174603175,max*100
237,bbg_staple_food_soft_wheat_x1_price_sd_3m,237,False,2.5933994047598863,38.66031136471235,3866.0311364712347,max*100
238,bbg_staple_food_soft_wheat_x1_price_mean_6m,238,False,469.29490250246835,664.2564229249011,66425.64229249011,max*100
239,bbg_staple_food_soft_wheat_x1_price_sd_6m,239,False,5.106417354935119,63.342692445128975,6334.269244512898,max*100
240,bbg_staple_food_soft_wheat_x1_price_mean_12m,240,False,486.177939166097,701.6537127155834,70165.37127155834,max*100
241,bbg_staple_food_soft_wheat_x1_price_sd_12m,241,False,21.42855687303525,66.15434446999983,6615.434446999982,max*100
242,bbg_staple_food_soybeans_x1_price_mean_3m,242,False,874.9362639553428,1463.400793650794,146340.0793650794,max*100
243,bbg_staple_food_soybeans_x1_price_sd_3m,243,False,3.916803320437147,138.22720587801146,13822.720587801146,max*100
244,bbg_staple_food_soybeans_x1_price_mean_6m,244,False,876.5287831320725,1392.7880116959066,139278.80116959065,max*100
245,bbg_staple_food_soybeans_x1_price_sd_6m,245,False,7.706930990050175,166.21923372886266,16621.923372886267,max*100
246,bbg_staple_food_soybeans_x1_price_mean_12m,246,False,922.2213315011012,1400.6903768396621,140069.03768396622,max*100
247,bbg_staple_food_soybeans_x1_price_sd_12m,247,False,48.109838153344676,207.92720709394135,20792.720709394136,max*100
248,bbg_soybean_oil_futures_last_price_mean_3m,248,False,0.27869076479076477,0.4168,41.68,max*100
249,bbg_soybean_oil_futures_last_price_sd_3m,249,False,0.0019918354803475113,0.023327128047313697,2.33271280473137,max*100
250,bbg_soybean_oil_futures_last_price_mean_6m,250,False,0.2912672110199741,0.4334887812911726,43.34887812911726,max*100
251,bbg_soybean_oil_futures_last_price_sd_6m,251,False,0.0038392558893831255,0.030167363722857228,3.016736372285723,max*100
252,bbg_soybean_oil_futures_last_price_mean_12m,252,False,0.3026991592617908,0.46688146087798543,46.68814608779854,max*100
253,bbg_soybean_oil_futures_last_price_sd_12m,253,False,0.014823124968559934,0.0420165930359388,4.20165930359388,max*100
254,event_count_battles_sum_3m,254,False,0.0,84.0,8400.0,max*100
255,event_count_battles_sum_6m,255,False,0.0,168.0,16800.0,max*100
256,event_count_battles_sum_12m,256,False,0.0,336.0,33600.0,max*100
257,event_count_explosions_sum_3m,257,False,0.0,29.0,2900.0,max*100
258,event_count_explosions_sum_6m,258,False,0.0,50.0,5000.0,max*100
259,event_count_explosions_sum_12m,259,False,0.0,96.0,9600.0,max*100
260,event_count_violence_sum_3m,260,False,0.0,63.0,6300.0,max*100
261,event_count_violence_sum_6m,261,False,0.0,126.0,12600.0,max*100
262,event_count_violence_sum_12m,262,False,0.0,252.0,25200.0,max*100
263,sum_fatalities_battles_sum_3m,263,False,0.0,776.0,77600.0,max*100
264,sum_fatalities_battles_sum_6m,264,False,0.0,1100.0,110000.0,max*100
265,sum_fatalities_battles_sum_12m,265,False,0.0,1968.0,196800.0,max*100
266,sum_fatalities_explosions_sum_3m,266,False,0.0,311.0,31100.0,max*100
267,sum_fatalities_explosions_sum_6m,267,False,0.0,561.0,56100.0,max*100
268,sum_fatalities_explosions_sum_12m,268,False,0.0,1104.0,110400.0,max*100
269,sum_fatalities_violence_sum_3m,269,False,0.0,1047.0,104700.0,max*100
270,sum_fatalities_violence_sum_6m,270,False,0.0,1590.0,159000.0,max*100
271,sum_fatalities_violence_sum_12m,271,False,0.0,3180.0,318000.0,max*100
272,Rainf_f_tavg_mean_chg_3m,272,False,-0.0002150454811267,0.00027080436757401997,0.027080436757401998,max*100
273,Rainf_f_tavg_mean_chg_12m,273,False,-0.00016836263906399999,0.0001271923192693,0.01271923192693,max*100
274,Rainf_f_tavg_mean_zdev_12m,274,False,-3.3166247903554016,9.55839056055443,955.839056055443,max*100
275,Tair_f_tavg_mean_chg_3m,275,False,-22.337959289000025,26.453533171999993,2645.3533171999993,max*100
276,Tair_f_tavg_mean_chg_12m,276,False,-7.878204346000018,8.699453081999991,869.9453081999991,max*100
277,Tair_f_tavg_mean_zdev_12m,277,False,-3.3166247903555193,8.868600345429137,886.8600345429137,max*100
278,EVI_chg_3m,278,False,-3733.3333333400005,4826.0,482600.0,max*100
279,EVI_chg_12m,279,False,-2845.86516854,2725.23548922,272523.548922,max*100
280,EVI_zdev_12m,280,False,-7.2457004847155275,14.978123471346496,1497.8123471346496,max*100
281,gpp_mean_chg_3m,281,False,-29776.0,31431.77777778,3143177.777778,max*100
282,gpp_mean_chg_12m,282,False,-18195.800000000003,18057.210526299998,1805721.0526299998,max*100
283,gpp_mean_zdev_12m,283,False,-5.40515859769502,7.401683488590298,740.1683488590298,max*100
284,nightlight_chg_3m,284,False,-21.104146480602,18.962068557699997,1896.2068557699997,max*100
285,nightlight_chg_12m,285,False,-23.31845188138,14.152931345928,1415.2931345928,max*100
286,nightlight_zdev_12m,286,False,-10.456414975758852,224.35044782133005,22435.044782133005,max*100
287,Food_CPI_chg_3m,287,False,-12.580561999999986,77.25856299999998,7725.856299999998,max*100
288,Food_CPI_chg_12m,288,False,-14.282714999999996,209.49110000000002,20949.11,max*100
289,Food_CPI_zdev_12m,289,False,-3.9994894493177613,6.867776704850662,686.7776704850662,max*100
290,Food_food_inflation_chg_3m,290,False,-51.445762,145.44293699999997,14544.293699999997,max*100
291,Food_food_inflation_chg_12m,291,False,-60.47260300000001,221.914549,22191.4549,max*100
292,Food_food_inflation_zdev_12m,292,False,-4.010152455767542,4.06813019623608,406.813019623608,max*100
293,nino34_anom_chg_3m,293,False,-1.6500000000000001,0.94,94.0,max*100
294,nino34_anom_chg_12m,294,False,-1.21,1.92,192.0,max*100
295,nino34_anom_zdev_12m,295,False,-2.564896777410666,3.4385253148148256,343.8525314814826,max*100
296,food_price_index_WB_chg_3m,296,False,-1.295,1.315,131.5,max*100
297,food_price_index_WB_chg_12m,297,False,-1.395,1.2599999999999998,125.99999999999997,max*100
298,food_price_index_WB_zdev_12m,298,False,-720575940379278.0,720575940379280.0,7.2057594037928e+16,max*100
299,food_inflation_wb_chg_3m,299,False,-160.53,237.63,23763.0,max*100
300,food_inflation_wb_chg_12m,300,False,-143.18,344.69,34469.0,max*100
