FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
697,8,spectral_core,in_fitted_core,,
698,8,spectral_core,in_fitted_core,,
699,8,spectral_core,in_fitted_core,,
700,8,spectral_core,in_fitted_core,,
701,8,spectral_core,in_fitted_core,,
702,8,spectral_core,in_fitted_core,,
703,8,spectral_core,in_fitted_core,,
704,8,spectral_core,in_fitted_core,,
705,8,spectral_core,in_fitted_core,,
706,8,spectral_core,in_fitted_core,,
707,8,spectral_core,in_fitted_core,,
708,8,spectral_core,in_fitted_core,,
709,8,spectral_core,in_fitted_core,,
710,5,spectral_core,in_fitted_core,,
711,8,spectral_core,in_fitted_core,,
712,8,spectral_core,in_fitted_core,,
713,8,spectral_core,in_fitted_core,,
714,8,spectral_core,in_fitted_core,,
715,8,spectral_core,in_fitted_core,,
716,8,spectral_core,in_fitted_core,,
717,8,spectral_core,in_fitted_core,,
718,8,spectral_core,in_fitted_core,,
719,8,spectral_core,in_fitted_core,,
720,8,spectral_core,in_fitted_core,,
721,8,spectral_core,in_fitted_core,,
722,8,spectral_core,in_fitted_core,,
723,8,spectral_core,in_fitted_core,,
724,8,spectral_core,in_fitted_core,,
725,8,spectral_core,in_fitted_core,,
726,8,spectral_core,in_fitted_core,,
727,8,spectral_core,in_fitted_core,,
728,6,spectral_core,in_fitted_core,,
729,8,spectral_core,in_fitted_core,,
730,8,spectral_core,in_fitted_core,,
731,8,spectral_core,in_fitted_core,,
732,10,spectral_core,in_fitted_core,,
733,10,spectral_core,in_fitted_core,,
734,10,spectral_core,in_fitted_core,,
735,10,spectral_core,in_fitted_core,,
736,10,spectral_core,in_fitted_core,,
737,10,spectral_core,in_fitted_core,,
738,10,spectral_core,in_fitted_core,,
739,10,spectral_core,in_fitted_core,,
740,10,spectral_core,in_fitted_core,,
741,10,spectral_core,in_fitted_core,,
742,10,spectral_core,in_fitted_core,,
743,10,spectral_core,in_fitted_core,,
744,10,spectral_core,in_fitted_core,,
745,10,spectral_core,in_fitted_core,,
746,10,spectral_core,in_fitted_core,,
747,10,spectral_core,in_fitted_core,,
748,10,spectral_core,in_fitted_core,,
749,10,spectral_core,in_fitted_core,,
750,10,spectral_core,in_fitted_core,,
751,10,spectral_core,in_fitted_core,,
752,10,spectral_core,in_fitted_core,,
753,10,spectral_core,in_fitted_core,,
754,10,spectral_core,in_fitted_core,,
755,10,spectral_core,in_fitted_core,,
756,10,spectral_core,in_fitted_core,,
757,10,spectral_core,in_fitted_core,,
758,10,spectral_core,in_fitted_core,,
759,10,spectral_core,in_fitted_core,,
760,10,spectral_core,in_fitted_core,,
761,10,spectral_core,in_fitted_core,,
762,10,spectral_core,in_fitted_core,,
763,10,spectral_core,in_fitted_core,,
764,10,spectral_core,in_fitted_core,,
765,10,spectral_core,in_fitted_core,,
766,10,spectral_core,in_fitted_core,,
767,10,spectral_core,in_fitted_core,,
768,10,spectral_core,in_fitted_core,,
769,10,spectral_core,in_fitted_core,,
770,10,spectral_core,in_fitted_core,,
771,10,spectral_core,in_fitted_core,,
772,10,spectral_core,in_fitted_core,,
773,10,spectral_core,in_fitted_core,,
774,10,spectral_core,in_fitted_core,,
775,10,spectral_core,in_fitted_core,,
776,10,spectral_core,in_fitted_core,,
777,10,spectral_core,in_fitted_core,,
778,10,spectral_core,in_fitted_core,,
779,10,spectral_core,in_fitted_core,,
780,10,spectral_core,in_fitted_core,,
781,10,spectral_core,in_fitted_core,,
782,10,spectral_core,in_fitted_core,,
783,10,spectral_core,in_fitted_core,,
784,10,spectral_core,in_fitted_core,,
785,10,spectral_core,in_fitted_core,,
786,10,spectral_core,in_fitted_core,,
787,10,spectral_core,in_fitted_core,,
788,10,spectral_core,in_fitted_core,,
789,10,spectral_core,in_fitted_core,,
790,10,spectral_core,in_fitted_core,,
791,10,spectral_core,in_fitted_core,,
792,10,spectral_core,in_fitted_core,,
793,10,spectral_core,in_fitted_core,,
794,10,spectral_core,in_fitted_core,,
795,10,spectral_core,in_fitted_core,,
796,10,spectral_core,in_fitted_core,,
797,10,spectral_core,in_fitted_core,,
798,10,spectral_core,in_fitted_core,,
799,10,spectral_core,in_fitted_core,,
800,10,spectral_core,in_fitted_core,,
801,10,spectral_core,in_fitted_core,,
802,10,spectral_core,in_fitted_core,,
803,10,spectral_core,in_fitted_core,,
804,10,spectral_core,in_fitted_core,,
805,10,spectral_core,in_fitted_core,,
806,10,spectral_core,in_fitted_core,,
807,10,spectral_core,in_fitted_core,,
808,10,spectral_core,in_fitted_core,,
809,10,spectral_core,in_fitted_core,,
810,10,spectral_core,in_fitted_core,,
811,10,spectral_core,in_fitted_core,,
812,10,spectral_core,in_fitted_core,,
813,10,spectral_core,in_fitted_core,,
814,10,spectral_core,in_fitted_core,,
815,10,spectral_core,in_fitted_core,,
816,10,spectral_core,in_fitted_core,,
817,10,spectral_core,in_fitted_core,,
818,10,spectral_core,in_fitted_core,,
819,10,spectral_core,in_fitted_core,,
820,10,spectral_core,in_fitted_core,,
821,10,spectral_core,in_fitted_core,,
822,10,spectral_core,in_fitted_core,,
823,10,spectral_core,in_fitted_core,,
824,10,spectral_core,in_fitted_core,,
825,10,spectral_core,in_fitted_core,,
826,10,spectral_core,in_fitted_core,,
827,10,spectral_core,in_fitted_core,,
828,10,spectral_core,in_fitted_core,,
829,10,spectral_core,in_fitted_core,,
830,10,spectral_core,in_fitted_core,,
831,10,spectral_core,in_fitted_core,,
832,10,spectral_core,in_fitted_core,,
833,10,spectral_core,in_fitted_core,,
834,10,spectral_core,in_fitted_core,,
835,10,spectral_core,in_fitted_core,,
836,10,spectral_core,in_fitted_core,,
837,10,spectral_core,in_fitted_core,,
838,10,spectral_core,in_fitted_core,,
839,10,spectral_core,in_fitted_core,,
840,10,spectral_core,in_fitted_core,,
841,10,spectral_core,in_fitted_core,,
842,10,spectral_core,in_fitted_core,,
843,10,spectral_core,in_fitted_core,,
844,10,spectral_core,in_fitted_core,,
845,10,spectral_core,in_fitted_core,,
846,10,spectral_core,in_fitted_core,,
847,10,spectral_core,in_fitted_core,,
848,10,spectral_core,in_fitted_core,,
849,10,spectral_core,in_fitted_core,,
850,10,spectral_core,in_fitted_core,,
851,10,spectral_core,in_fitted_core,,
852,10,spectral_core,in_fitted_core,,
853,10,spectral_core,in_fitted_core,,
854,10,spectral_core,in_fitted_core,,
855,10,spectral_core,in_fitted_core,,
856,10,spectral_core,in_fitted_core,,
857,10,spectral_core,in_fitted_core,,
858,10,spectral_core,in_fitted_core,,
859,10,spectral_core,in_fitted_core,,
860,10,spectral_core,in_fitted_core,,
861,10,spectral_core,in_fitted_core,,
862,10,spectral_core,in_fitted_core,,
863,10,spectral_core,in_fitted_core,,
864,10,spectral_core,in_fitted_core,,
865,10,spectral_core,in_fitted_core,,
866,10,spectral_core,in_fitted_core,,
867,10,spectral_core,in_fitted_core,,
868,10,spectral_core,in_fitted_core,,
869,10,spectral_core,in_fitted_core,,
870,10,spectral_core,in_fitted_core,,
871,10,spectral_core,in_fitted_core,,
872,10,spectral_core,in_fitted_core,,
873,10,spectral_core,in_fitted_core,,
874,10,spectral_core,in_fitted_core,,
875,10,spectral_core,in_fitted_core,,
876,10,spectral_core,in_fitted_core,,
877,10,spectral_core,in_fitted_core,,
878,10,spectral_core,in_fitted_core,,
879,10,spectral_core,in_fitted_core,,
880,10,spectral_core,in_fitted_core,,
881,10,spectral_core,in_fitted_core,,
882,10,spectral_core,in_fitted_core,,
883,10,spectral_core,in_fitted_core,,
884,10,spectral_core,in_fitted_core,,
885,10,spectral_core,in_fitted_core,,
886,10,spectral_core,in_fitted_core,,
887,10,spectral_core,in_fitted_core,,
888,10,spectral_core,in_fitted_core,,
889,10,spectral_core,in_fitted_core,,
890,10,spectral_core,in_fitted_core,,
891,10,spectral_core,in_fitted_core,,
892,10,spectral_core,in_fitted_core,,
893,10,spectral_core,in_fitted_core,,
894,10,spectral_core,in_fitted_core,,
895,10,spectral_core,in_fitted_core,,
896,10,spectral_core,in_fitted_core,,
897,10,spectral_core,in_fitted_core,,
898,10,spectral_core,in_fitted_core,,
899,10,spectral_core,in_fitted_core,,
900,10,spectral_core,in_fitted_core,,
901,10,spectral_core,in_fitted_core,,
902,10,spectral_core,in_fitted_core,,
903,10,spectral_core,in_fitted_core,,
904,10,spectral_core,in_fitted_core,,
905,10,spectral_core,in_fitted_core,,
906,10,spectral_core,in_fitted_core,,
907,10,spectral_core,in_fitted_core,,
908,10,spectral_core,in_fitted_core,,
909,10,spectral_core,in_fitted_core,,
910,10,spectral_core,in_fitted_core,,
911,10,spectral_core,in_fitted_core,,
912,10,spectral_core,in_fitted_core,,
913,10,spectral_core,in_fitted_core,,
914,10,spectral_core,in_fitted_core,,
915,10,spectral_core,in_fitted_core,,
916,10,spectral_core,in_fitted_core,,
917,10,spectral_core,in_fitted_core,,
918,10,spectral_core,in_fitted_core,,
919,10,spectral_core,in_fitted_core,,
920,10,spectral_core,in_fitted_core,,
921,10,spectral_core,in_fitted_core,,
922,10,spectral_core,in_fitted_core,,
923,10,spectral_core,in_fitted_core,,
924,10,spectral_core,in_fitted_core,,
925,10,spectral_core,in_fitted_core,,
926,10,spectral_core,in_fitted_core,,
927,10,spectral_core,in_fitted_core,,
928,10,spectral_core,in_fitted_core,,
929,10,spectral_core,in_fitted_core,,
930,10,spectral_core,in_fitted_core,,
931,10,spectral_core,in_fitted_core,,
932,10,spectral_core,in_fitted_core,,
933,10,spectral_core,in_fitted_core,,
934,10,spectral_core,in_fitted_core,,
935,10,spectral_core,in_fitted_core,,
936,10,spectral_core,in_fitted_core,,
937,10,spectral_core,in_fitted_core,,
938,10,spectral_core,in_fitted_core,,
939,10,spectral_core,in_fitted_core,,
940,10,spectral_core,in_fitted_core,,
941,10,spectral_core,in_fitted_core,,
942,10,spectral_core,in_fitted_core,,
943,10,spectral_core,in_fitted_core,,
944,10,spectral_core,in_fitted_core,,
945,10,spectral_core,in_fitted_core,,
946,10,spectral_core,in_fitted_core,,
947,10,spectral_core,in_fitted_core,,
948,10,spectral_core,in_fitted_core,,
949,10,spectral_core,in_fitted_core,,
950,10,spectral_core,in_fitted_core,,
951,10,spectral_core,in_fitted_core,,
952,10,spectral_core,in_fitted_core,,
953,10,spectral_core,in_fitted_core,,
954,10,spectral_core,in_fitted_core,,
955,10,spectral_core,in_fitted_core,,
956,10,spectral_core,in_fitted_core,,
957,10,spectral_core,in_fitted_core,,
958,10,spectral_core,in_fitted_core,,
959,10,spectral_core,in_fitted_core,,
960,10,spectral_core,in_fitted_core,,
961,10,spectral_core,in_fitted_core,,
962,10,spectral_core,in_fitted_core,,
963,10,spectral_core,in_fitted_core,,
964,10,spectral_core,in_fitted_core,,
965,10,spectral_core,in_fitted_core,,
966,10,spectral_core,in_fitted_core,,
967,10,spectral_core,in_fitted_core,,
968,10,spectral_core,in_fitted_core,,
969,10,spectral_core,in_fitted_core,,
970,10,spectral_core,in_fitted_core,,
971,10,spectral_core,in_fitted_core,,
972,10,spectral_core,in_fitted_core,,
973,10,spectral_core,in_fitted_core,,
974,10,spectral_core,in_fitted_core,,
975,10,spectral_core,in_fitted_core,,
976,10,spectral_core,in_fitted_core,,
977,10,spectral_core,in_fitted_core,,
978,10,spectral_core,in_fitted_core,,
979,10,spectral_core,in_fitted_core,,
980,10,spectral_core,in_fitted_core,,
981,10,spectral_core,in_fitted_core,,
982,10,spectral_core,in_fitted_core,,
983,10,spectral_core,in_fitted_core,,
984,10,spectral_core,in_fitted_core,,
985,10,spectral_core,in_fitted_core,,
986,10,spectral_core,in_fitted_core,,
987,10,spectral_core,in_fitted_core,,
988,10,spectral_core,in_fitted_core,,
989,10,spectral_core,in_fitted_core,,
990,10,spectral_core,in_fitted_core,,
991,10,spectral_core,in_fitted_core,,
992,10,spectral_core,in_fitted_core,,
993,10,spectral_core,in_fitted_core,,
994,10,spectral_core,in_fitted_core,,
995,10,spectral_core,in_fitted_core,,
996,10,spectral_core,in_fitted_core,,
997,10,spectral_core,in_fitted_core,,
998,10,spectral_core,in_fitted_core,,
999,10,spectral_core,in_fitted_core,,
1000,10,spectral_core,in_fitted_core,,
1001,10,spectral_core,in_fitted_core,,
1002,10,spectral_core,in_fitted_core,,
1003,10,spectral_core,in_fitted_core,,
1004,10,spectral_core,in_fitted_core,,
1005,10,spectral_core,in_fitted_core,,
1006,10,spectral_core,in_fitted_core,,
1007,10,spectral_core,in_fitted_core,,
1008,10,spectral_core,in_fitted_core,,
1009,10,spectral_core,in_fitted_core,,
1010,10,spectral_core,in_fitted_core,,
1011,10,spectral_core,in_fitted_core,,
1012,10,spectral_core,in_fitted_core,,
1013,10,spectral_core,in_fitted_core,,
1014,10,spectral_core,in_fitted_core,,
1015,10,spectral_core,in_fitted_core,,
1016,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,151.0272211560962
1017,10,completed_nearest_donor,never_in_graph,824,92.96051654063712
1018,10,completed_nearest_donor,never_in_graph,877,69.51493330867801
1019,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,897,211.3393242607651
1020,10,completed_nearest_donor,never_in_graph,894,61.30952301696744
1021,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,148.68254604442194
1022,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,117.18337855601904
1023,10,completed_nearest_donor,never_in_graph,818,78.20432239973582
1024,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,306.6614335942948
1025,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,237.55755365083397
1026,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,192.06187083769598
1027,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,421.35543601302686
1028,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,389.7695555734443
1029,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,307.94423964861903
1030,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,345.8031078996105
1031,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,371.1183632289815
1032,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,398.6872125393834
1033,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,320.74884537010314
1034,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,376.14754403750464
1035,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,388.7813127316978
1036,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,332.3372487118332
1037,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,262.2009219747685
1038,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,414.7048086431441
1039,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,151,587.168323713098
1040,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,499.23414564909245
1041,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,512.2904603432687
1042,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,472.5298856146205
1043,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,479.17606999226143
1044,5,completed_nearest_donor,never_in_graph,150,49.48397325266797
1045,5,completed_nearest_donor,never_in_graph,148,53.3581930577294
1046,10,completed_nearest_donor,never_in_graph,895,37.65844804837719
1047,10,completed_nearest_donor,never_in_graph,897,55.760827046591736
1048,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,149,124.67464843990783
1049,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,897,173.64360869778656
1050,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,219.42502680388228
1051,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,151,413.7242902000663
1052,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,326.32117513578584
1053,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,151,252.17025464473164
1054,10,completed_nearest_donor,never_in_graph,899,63.46912953956679
1055,10,completed_nearest_donor,never_in_graph,783,30.353553870248803
1056,10,completed_nearest_donor,never_in_graph,896,41.720530480822994
1057,10,completed_nearest_donor,never_in_graph,901,27.697189934573366
1058,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,151.4833738437407
1059,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,827,141.29437126994287
1060,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,827,137.69507254162434
1061,10,completed_nearest_donor,never_in_graph,827,92.57456509604995
1062,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,126.36728629068449
1063,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,827,100.62625881712509
1064,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,172.5013488450778
1065,10,completed_nearest_donor,never_in_graph,818,81.27137474897094
1066,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,217.9040717215985
1067,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,256.66527362805806
1068,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,818,205.39991660685067
1069,10,completed_nearest_donor,never_in_graph,893,80.0537320968084
1070,5,completed_nearest_donor,never_in_graph,148,44.05028160378984
1071,5,completed_nearest_donor,never_in_graph,148,60.27976310398631
1072,10,completed_nearest_donor,never_in_graph,898,9.54352130153052
1073,5,completed_nearest_donor,never_in_graph,94,39.761294516228965
1074,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,281.93204272315376
1075,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,361.24451766303173
1076,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,413.7647861067293
1077,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,289.79943031241265
1078,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,352.16888978122074
1079,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,245.46128698702736
1080,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,181.4823622928611
1081,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,322.06022477317657
1082,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,339.3242455781984
1083,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,278.22428645017453
1084,10,completed_nearest_donor,never_in_graph,877,55.49690521228473
1085,10,completed_nearest_donor,never_in_graph,877,73.65421037963401
1086,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,141.49521870544666
1087,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,140.19116368008636
1088,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,319.681040745606
1089,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,347.00659314153734
1090,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,877,347.21520864796815
