FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
3770,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,845.0422531356859
3771,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1226.3488910071676
3772,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,882.2496346106783
3773,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,825.9723819147335
3774,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,420.13824470888926
3775,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,689.234084830124
3776,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,621.0385131355133
3777,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,626.939530215699
3778,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1247.107159573631
3779,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,514.5849304266272
3780,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1297.1382258648412
3781,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,899.2838968668898
3782,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,466.8008598317245
3783,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,964.0808403359674
3784,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,779.8257901269824
3785,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,527.1979853473538
3786,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1172.4046714124227
3787,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,705.0431832340759
3788,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1061.079741299749
3789,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,979.2099065387093
3790,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1118.6973640245694
3791,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1118.5033738056638
3792,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,833.5395686153482
3793,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,631.665958315132
3794,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1220.321579208416
3795,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1255.604088594293
3796,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,526.4360371452995
3797,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,688.9542928073454
3798,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,734.1406461868108
3799,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,750.2070900491367
3800,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1041.8336796491371
3801,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,796.3616920430665
3802,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,539.3439994605919
3803,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,957.3781348341141
3804,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,1209.656122218572
3805,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,976.0531562470677
3806,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,1102.1765090893355
3807,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,538.4194559884821
3808,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,505.7704711052535
3809,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,210.37517407720625
3810,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5426,340.41690942507495
3811,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,16,339.1026240828563
3812,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,16,492.5668963114625
3813,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,591.3360334030513
3814,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,363.26427155357095
3815,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,611.3926727594342
3816,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,655.5649622164519
3817,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,418.9699321864764
3818,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,460.3226510150954
3819,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5581,519.2083804506161
3820,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5534,128.6426592264188
3821,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,75,118.03107975576239
3822,2,completed_nearest_donor,never_in_graph,76,76.11840985659633
3823,16,completed_nearest_donor,never_in_graph,5647,66.04933513351995
3824,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5581,628.3862367479522
3825,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,383.2275125588977
3826,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,467.43412884738484
3827,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,483.703813692351
3828,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5426,163.59450380486285
3829,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,323.75462222592046
3830,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5647,160.1094338878887
3831,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,75,193.03851530987197
3832,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,593.8733576534836
3833,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,407.6999848910556
3834,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,16,298.9310903632375
3835,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,380.5677606109067
3836,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,75,290.8371735572403
3837,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,292.0109715463868
3838,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5581,461.0833785631687
3839,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,168.94935926737676
3840,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5647,292.9886208651725
3841,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5523,195.18222091609428
3842,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,729.841764059529
3843,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,591.3531106422934
3844,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1244.441124979347
3845,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1264.9421547397217
3846,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1245.8662777402876
3847,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1204.1722587943063
3848,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,862.6292435101138
3849,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1137.9933587901278
3850,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,915.2092774468289
3851,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,854.3490262429734
3852,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,891.2176449740265
3853,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,805.4573189867477
3854,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1147.2898434421656
3855,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,831.3958878370082
3856,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1078.2789855183387
3857,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1096.3217525763262
3858,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,858.0586793624399
3859,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,808.9386925935031
3860,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,898.8187211663944
3861,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,870.0083990836721
3862,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,403.8512842211877
3863,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,451.1065307927811
3864,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,418.6449402383008
3865,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,344.51729841867296
3866,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,922.9989584314663
3867,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,795.216017200822
3868,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,839.6943955231628
3869,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,1059.691030211675
3870,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,934.476752324629
3871,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,1030.4224716077824
3872,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,834.6722869477574
3873,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4544,784.6462221540114
3874,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4544,734.5368856533224
3875,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,679.6575782322966
3876,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1305.6665777772596
3877,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1327.7170604734927
3878,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,959.5341321149914
3879,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,908.4395189048464
3880,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,852.557344852298
3881,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1122.4007387542663
3882,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1192.8372216417895
3883,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,642.768774680502
3884,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,837.6970993067282
3885,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,741.8551773810243
3886,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,742.295800108867
3887,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,791.6280297630807
3888,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,924.0221819659922
3889,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,381.75274908434346
3890,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,517.0867514083404
3891,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,565.3882564569802
3892,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1344.2062907224563
3893,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1341.4471404723085
3894,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,165.57185136391547
3895,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,104.96059226916218
3896,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,173.82707551501954
3897,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,135.5638495164415
3898,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,222.88285738451117
3899,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,196.7509253038455
3900,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,290.6040431360696
3901,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,158.6861883613368
3902,16,completed_nearest_donor,never_in_graph,5582,81.46839562532675
3903,16,completed_nearest_donor,never_in_graph,5577,97.60371897735905
3904,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,270.42813073149114
3905,16,completed_nearest_donor,never_in_graph,5426,51.27095969636631
3906,16,completed_nearest_donor,never_in_graph,5577,66.01818199934362
3907,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,230.19602731231365
3908,16,completed_nearest_donor,never_in_graph,5584,42.810941593915004
3909,16,completed_nearest_donor,never_in_graph,5534,85.27975519403088
3910,16,completed_nearest_donor,never_in_graph,5584,96.49121260959392
3911,2,completed_nearest_donor,never_in_graph,5345,43.474810002508065
3912,16,completed_nearest_donor,never_in_graph,5534,29.154851736227602
3913,16,completed_nearest_donor,never_in_graph,5528,54.48793272847543
3914,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5534,104.13232907798081
3915,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,454.66118356161087
3916,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,672.151415192422
3917,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,703.1616198925004
3918,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,615.211938152411
3919,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,532.4692735427697
3920,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,467.5350516524172
3921,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,573.8940685045661
3922,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,143,650.4436587711064
3923,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,505.12046410244807
3924,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,715.2641023573412
3925,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,556.5837204719176
3926,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,134,637.2724091837372
3927,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,263.817839805604
3928,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,181.59656749394344
3929,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,488.8708626668585
3930,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,16,274.7321328206187
3931,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,327.8238796530303
3932,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,16,559.3031007238878
3933,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,644.0921598613031
3934,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,472.0583115516689
3935,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,423.03651588565606
3936,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5581,522.5407144231324
3937,16,completed_nearest_donor,never_in_graph,5444,40.969713729429984
3938,2,completed_nearest_donor,never_in_graph,5345,34.233823515221616
3939,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5581,627.8681079422132
3940,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,528.4938314892195
3941,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,586.575903777628
3942,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,612.8028864216957
3943,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,657.0469567847642
3944,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,641.8888002901782
3945,16,completed_nearest_donor,never_in_graph,5431,33.309503990866745
3946,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5577,568.6605358710077
3947,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,16,229.38756982974834
3948,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5581,480.54298445502525
3949,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,63,663.1439206341082
3950,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1272.682147079171
3951,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1280.6657102068682
3952,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1286.753767472042
3953,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1281.0497263525094
3954,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,815,1281.272090020023
3955,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4430,867.738284339043
3956,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4411,904.6554546668135
3957,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,1004.799540045527
3958,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,1075.6354944597517
3959,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4430,990.8453386693357
3960,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4544,804.6660487724847
3961,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,578.7446339668405
3962,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,745.4440167019176
3963,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,440.53681704205457
3964,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,871.2183453392569
3965,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,916.647018076159
3966,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4544,564.7649903066477
3967,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,515.0039280895184
3968,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4230,768.0239618227432
3969,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,700.8150352151024
3970,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,615.8335841493366
3971,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4544,668.1782960594086
3972,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4544,479.20267826784493
3973,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4474,459.68385715289514
3974,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,4544,539.1594278841942
3975,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,951.8435341232166
3976,-1,unassigned_nearest_donor_beyond_100km,never_in_graph,5609,1007.1314339810509
