column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
bbg_GCFPDANO_zdev_12m,315,False,-1.9271036338571714,1.8085814760937327,180.85814760937328,max*100
bbg_GCFPPOBA_chg_3m,316,False,-44.0,0.0,100.0,max==0 -> 100
bbg_GCFPPOBA_chg_12m,317,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_zdev_12m,318,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_chg_3m,319,False,-54.5,33.125,3312.5,max*100
bbg_GCFPURBS_chg_12m,320,False,-105.625,20.625,2062.5,max*100
bbg_GCFPURBS_zdev_12m,321,False,-1.7206295336993063,0.21298251146421454,21.298251146421453,max*100
bbg_GCFPAMME_chg_3m,322,False,-155.5,140.625,14062.5,max*100
bbg_GCFPAMME_chg_12m,323,False,-262.5,164.375,16437.5,max*100
bbg_GCFPAMME_zdev_12m,324,False,-1.1879076236477815,3.466673738798198,346.66737387981976,max*100
bbg_GCFPAMBS_chg_3m,325,False,-84.5,116.875,11687.5,max*100
bbg_GCFPAMBS_chg_12m,326,False,-213.75,116.25,11625.0,max*100
bbg_GCFPAMBS_zdev_12m,327,False,-1.3185197178134282,2.2731532246108586,227.31532246108586,max*100
bbg_GCFPURMG_chg_3m,328,False,-65.5,75.625,7562.5,max*100
bbg_GCFPURMG_chg_12m,329,False,-130.0,67.5,6750.0,max*100
bbg_GCFPURMG_zdev_12m,330,False,-1.6226993706874209,0.9710041155421013,97.10041155421013,max*100
bbg_GCFPDAIN_chg_3m,331,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_12m,332,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,333,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,334,False,-0.7285200000000001,1.0291977225672877,102.91977225672878,max*100
bbg_NGUSHHUB_chg_12m,335,False,-2.28675,2.21865,221.86499999999998,max*100
bbg_NGUSHHUB_zdev_12m,336,False,-2.0928519860527004,3.37033365251633,337.033365251633,max*100
bbg_TZTX2_Comdty_chg_3m,337,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,338,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,339,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,340,False,-18.052687747035577,12.630909090909071,1263.0909090909072,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,341,False,-16.21347826086958,16.767207792207785,1676.7207792207785,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,342,False,-4.011147841690303,3.987249484817932,398.7249484817932,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,343,False,-0.6589999999999998,0.9107285714285713,91.07285714285713,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,344,False,-2.2205,2.1117090909090908,211.17090909090908,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,345,False,-2.138896939086265,2.764777366786824,276.4777366786824,max*100
bbg_staple_food_corn_x1_price_chg_3m,346,False,-123.16612554112555,124.94464285714287,12494.464285714286,max*100
bbg_staple_food_corn_x1_price_chg_12m,347,False,-310.9456521739131,118.04761904761904,11804.761904761905,max*100
bbg_staple_food_corn_x1_price_zdev_12m,348,False,-4.207160642288098,3.494036372886158,349.4036372886158,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,349,False,-128.06159420289862,223.47619047619048,22347.61904761905,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,350,False,-267.6,185.76759834368534,18576.759834368535,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,351,False,-2.637160464197894,3.2503825587918183,325.0382558791818,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,352,False,-2.2911796536796505,0.641,64.1,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,353,False,-2.746739130434783,1.3234999999999992,132.3499999999999,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,354,False,-7.429286801089263,0.7630645919749205,76.30645919749205,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,355,False,-140.71536796536793,236.3571428571429,23635.71428571429,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,356,False,-204.094696969697,240.16356107660454,24016.356107660453,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,357,False,-2.8432745647003994,7.171953616587709,717.1953616587709,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,358,False,-264.6439393939395,235.7874999999999,23578.749999999993,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,359,False,-322.2391304347826,325.1206004140788,32512.06004140788,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,360,False,-2.360771177228041,3.296682274822909,329.6682274822909,max*100
bbg_soybean_oil_futures_last_price_chg_3m,361,False,-0.05448181818181824,0.046433333333333326,4.643333333333333,max*100
bbg_soybean_oil_futures_last_price_chg_12m,362,False,-0.1321761904761904,-0.002931055900621149,-0.2931055900621149,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,363,False,-2.5651963783019536,0.6736567142922556,67.36567142922556,max*100
event_count_battles_chg_3m,364,False,-16.0,25.0,2500.0,max*100
event_count_battles_chg_12m,365,False,-13.0,24.0,2400.0,max*100
event_count_battles_zdev_12m,366,False,-3.9196474795109273,22.010328154176744,2201.0328154176746,max*100
event_count_explosions_chg_3m,367,False,-8.0,17.0,1700.0,max*100
event_count_explosions_chg_12m,368,False,-6.0,16.0,1600.0,max*100
event_count_explosions_zdev_12m,369,False,-3.3166247903554,21.823840175367852,2182.3840175367854,max*100
event_count_violence_chg_3m,370,False,-10.0,10.0,1000.0,max*100
event_count_violence_chg_12m,371,False,-10.0,10.0,1000.0,max*100
event_count_violence_zdev_12m,372,False,-3.9196474795109273,21.361959960016154,2136.1959960016156,max*100
sum_fatalities_battles_chg_3m,373,False,-139.0,408.0,40800.0,max*100
sum_fatalities_battles_chg_12m,374,False,-124.0,408.0,40800.0,max*100
sum_fatalities_battles_zdev_12m,375,False,-4.303389190791718,249.34988196581054,24934.988196581053,max*100
sum_fatalities_explosions_chg_3m,376,False,-84.0,130.0,13000.0,max*100
sum_fatalities_explosions_chg_12m,377,False,-84.0,130.0,13000.0,max*100
sum_fatalities_explosions_zdev_12m,378,False,-3.3166247903554003,56.99395999059757,5699.395999059757,max*100
sum_fatalities_violence_chg_3m,379,False,-2986.0,328.0,32800.0,max*100
sum_fatalities_violence_chg_12m,380,False,-2986.0,328.0,32800.0,max*100
sum_fatalities_violence_zdev_12m,381,False,-3.3166247903554,189.5770255018546,18957.70255018546,max*100
rain_evi_interaction,382,False,-3578212055317372.0,4301011178543064.0,4.301011178543064e+17,max*100
rain_conflict_interaction,383,False,-1.5168564403111266e+16,1.943525293312777e+16,1.9435252933127767e+18,max*100
inflation_conflict_interaction,384,False,-1297.1999999999998,2494.29,249429.0,max*100
inflation_market_distance_interaction,385,False,-8689.594436050274,38935.35811636308,3893535.811636308,max*100
